GeneNames	Score 
ENSG00000205810	6.510304974037262e-06
ENSG00000181619	6.506575185756527e-06
ENSG00000112941	6.489270446567586e-06
ENSG00000114023	6.488448045341682e-06
ENSG00000185267	6.451462882717904e-06
ENSG00000170430	6.449598050293129e-06
ENSG00000214819	6.4410972334996136e-06
ENSG00000285377	6.4212609530908985e-06
ENSG00000105366	6.418605620388727e-06
ENSG00000149305	6.366885995166427e-06
ENSG00000151475	6.366639121382455e-06
ENSG00000156398	6.355876052755989e-06
ENSG00000159164	6.350536457787074e-06
ENSG00000284495	6.336462375645567e-06
ENSG00000285182	6.330360935488659e-06
ENSG00000114374	6.329026486957377e-06
ENSG00000141965	6.303083239230406e-06
ENSG00000076555	6.299812384310987e-06
ENSG00000130881	6.299649554111507e-06
ENSG00000067064	6.292654195486376e-06
ENSG00000144285	6.280105186894784e-06
ENSG00000120215	6.279509634192097e-06
ENSG00000140961	6.2738365069110534e-06
ENSG00000078177	6.263573614141184e-06
ENSG00000116703	6.257035069359207e-06
ENSG00000086288	6.228619803809671e-06
ENSG00000105499	6.2159958987260525e-06
ENSG00000281665	6.2103572150877266e-06
ENSG00000166090	6.206764785995685e-06
ENSG00000014919	6.200826365872636e-06
ENSG00000235961	6.186555590716429e-06
ENSG00000111885	6.163697184451535e-06
ENSG00000179965	6.158349154049618e-06
ENSG00000152229	6.154214958373153e-06
ENSG00000189030	6.141612489036773e-06
ENSG00000185674	6.125056645973545e-06
ENSG00000262911	6.117814474489779e-06
ENSG00000179168	6.10817306213822e-06
ENSG00000162542	6.091080814893984e-06
ENSG00000132330	6.089565887738318e-06
ENSG00000076770	6.080832557481854e-06
ENSG00000154957	6.040024601726821e-06
ENSG00000066735	6.039077684534269e-06
ENSG00000275122	6.01731031485626e-06
ENSG00000159450	6.0068797494599645e-06
ENSG00000282880	6.002684293271801e-06
ENSG00000157625	5.990882685106854e-06
ENSG00000154548	5.986884165529668e-06
ENSG00000285007	5.981018282772744e-06
ENSG00000186280	5.975957364350139e-06
ENSG00000181035	5.968801179713324e-06
ENSG00000242114	5.964741893007698e-06
ENSG00000188282	5.9347001463386595e-06
ENSG00000280627	5.93426060536757e-06
ENSG00000117154	5.934078222967928e-06
ENSG00000066248	5.929748563489702e-06
ENSG00000162032	5.915988521067621e-06
ENSG00000170777	5.914861886961072e-06
ENSG00000186462	5.912262865419369e-06
ENSG00000288292	5.911406603109877e-06
ENSG00000074276	5.903741610969751e-06
ENSG00000198695	5.900935801700162e-06
ENSG00000281309	5.900206038411736e-06
ENSG00000233573	5.889025713962569e-06
ENSG00000124588	5.888111992145889e-06
ENSG00000280663	5.861143242027194e-06
ENSG00000160200	5.860252000909463e-06
ENSG00000170469	5.8591825796301436e-06
ENSG00000105767	5.855045128183353e-06
ENSG00000165182	5.849030933891359e-06
ENSG00000288169	5.847544123799069e-06
ENSG00000170426	5.841499182099416e-06
ENSG00000033011	5.833521817094333e-06
ENSG00000198692	5.82847325918416e-06
ENSG00000188782	5.825340198572975e-06
ENSG00000165300	5.821453067827868e-06
ENSG00000120341	5.810015398333121e-06
ENSG00000185033	5.79875877954202e-06
ENSG00000198951	5.788492889872561e-06
ENSG00000117226	5.781614713583966e-06
ENSG00000154274	5.7718804270189905e-06
ENSG00000155792	5.760942468545547e-06
ENSG00000174032	5.75062657943535e-06
ENSG00000156298	5.7502149206789735e-06
ENSG00000054277	5.745318117678257e-06
ENSG00000176919	5.7357460521247076e-06
ENSG00000198680	5.727244569933168e-06
ENSG00000166471	5.72588110854466e-06
ENSG00000125967	5.720669794141221e-06
ENSG00000091542	5.7201084983368e-06
ENSG00000159723	5.685750915843449e-06
ENSG00000003987	5.6756220191690625e-06
ENSG00000100599	5.671447122903422e-06
ENSG00000171492	5.659349767856031e-06
ENSG00000184571	5.658754528447063e-06
ENSG00000118418	5.6558350003835925e-06
ENSG00000276011	5.646128063261142e-06
ENSG00000163864	5.6440648739568066e-06
ENSG00000283630	5.619550675268568e-06
ENSG00000051825	5.609542078619986e-06
ENSG00000285451	5.6024606368825025e-06
ENSG00000274334	5.597672313006328e-06
ENSG00000169122	5.569279732438228e-06
ENSG00000196437	5.568235901686023e-06
ENSG00000132010	5.557005156274704e-06
ENSG00000140675	5.544280904061181e-06
ENSG00000128928	5.542144624803666e-06
ENSG00000257591	5.540368711363018e-06
ENSG00000147100	5.53071975288882e-06
ENSG00000065882	5.5202440806779515e-06
ENSG00000133020	5.514375236927527e-06
ENSG00000243509	5.509386059299699e-06
ENSG00000125166	5.486911828832547e-06
ENSG00000229353	5.484016627818028e-06
ENSG00000169562	5.47896473870665e-06
ENSG00000163694	5.467462363181635e-06
ENSG00000278284	5.464692076664793e-06
ENSG00000120289	5.440921314361367e-06
ENSG00000106258	5.433218573086206e-06
ENSG00000172456	5.422735381095868e-06
ENSG00000239305	5.411191208884888e-06
ENSG00000167700	5.402503833465338e-06
ENSG00000243056	5.397014264218188e-06
ENSG00000197889	5.384386182461909e-06
ENSG00000258659	5.378006245727871e-06
ENSG00000135469	5.36868172388188e-06
ENSG00000213965	5.341438910512854e-06
ENSG00000118922	5.338525347795316e-06
ENSG00000150773	5.333313201960731e-06
ENSG00000116791	5.302197930215208e-06
ENSG00000109814	5.271613171808942e-06
ENSG00000163607	5.271327003375905e-06
ENSG00000198331	5.250997445045628e-06
ENSG00000111696	5.242418893225476e-06
ENSG00000186998	5.230249540013191e-06
ENSG00000103269	5.218919468609791e-06
ENSG00000134986	5.192401020788397e-06
ENSG00000106853	5.1739739960641204e-06
ENSG00000161558	5.169820465647996e-06
ENSG00000196990	5.148831371436525e-06
ENSG00000168924	5.140907233394744e-06
ENSG00000145882	5.1344585782502415e-06
ENSG00000115919	5.123013284943873e-06
ENSG00000169762	5.120706529190141e-06
ENSG00000160781	5.110928440751526e-06
ENSG00000104804	5.0741312337500455e-06
ENSG00000168056	5.067914706460621e-06
ENSG00000007341	5.063974165011856e-06
ENSG00000226916	5.0489578522232655e-06
ENSG00000074416	5.0485331212292234e-06
ENSG00000169174	5.044904416213065e-06
ENSG00000171433	5.0427373354489965e-06
ENSG00000262860	5.039627713161083e-06
ENSG00000175482	5.0271843456103255e-06
ENSG00000153820	5.024637659414993e-06
ENSG00000161640	5.004602249613913e-06
ENSG00000040608	4.9996973557333895e-06
ENSG00000231314	4.997498936160702e-06
ENSG00000108255	4.995741255927253e-06
ENSG00000204179	4.9905214508302215e-06
ENSG00000143452	4.983166758972108e-06
ENSG00000188211	4.9778995415935695e-06
ENSG00000197361	4.97690618287335e-06
ENSG00000171885	4.966946067496112e-06
ENSG00000164318	4.963322081921142e-06
ENSG00000283887	4.941046799980558e-06
ENSG00000117308	4.940791324505764e-06
ENSG00000166347	4.932037464870249e-06
ENSG00000166394	4.929810884345593e-06
ENSG00000164180	4.8863186282343346e-06
ENSG00000119125	4.869914992940883e-06
ENSG00000188848	4.856851164310265e-06
ENSG00000185432	4.856745546693579e-06
ENSG00000008311	4.8393068914616915e-06
ENSG00000182950	4.832449253834157e-06
ENSG00000288293	4.808445945612532e-06
ENSG00000072133	4.79933095322446e-06
ENSG00000214013	4.764162491181211e-06
ENSG00000101098	4.744780619166759e-06
ENSG00000124568	4.7395707397129105e-06
ENSG00000197208	4.7395707397129105e-06
ENSG00000198743	4.724775585656933e-06
ENSG00000276021	4.7118965031994e-06
ENSG00000062582	4.705787425994769e-06
ENSG00000262145	4.698220384647362e-06
ENSG00000167791	4.692437257224213e-06
ENSG00000168754	4.687060021575129e-06
ENSG00000052795	4.686624283122862e-06
ENSG00000275618	4.678681700852341e-06
ENSG00000283539	4.6691833798602815e-06
ENSG00000168743	4.648370792861446e-06
ENSG00000040633	4.644429402885304e-06
ENSG00000140986	4.641848480027265e-06
ENSG00000186977	4.62190969459223e-06
ENSG00000172057	4.618093858944915e-06
ENSG00000139287	4.608165885255687e-06
ENSG00000174417	4.6071392786083576e-06
ENSG00000174928	4.603359278431705e-06
ENSG00000284868	4.58632070650739e-06
ENSG00000177519	4.5730992892271376e-06
ENSG00000117054	4.557690763087794e-06
ENSG00000161610	4.548479555834402e-06
ENSG00000164040	4.519108851023246e-06
ENSG00000136274	4.51587141461898e-06
ENSG00000253548	4.492168621058255e-06
ENSG00000149084	4.491467466800512e-06
ENSG00000165389	4.4733485671951264e-06
ENSG00000157653	4.465463735763869e-06
ENSG00000168282	4.458097491754954e-06
ENSG00000135002	4.4561565159128835e-06
ENSG00000148824	4.448190380412534e-06
ENSG00000177106	4.424249969432901e-06
ENSG00000184492	4.413935502005878e-06
ENSG00000133665	4.404138998813622e-06
ENSG00000183979	4.402948051901775e-06
ENSG00000198732	4.38708310300333e-06
ENSG00000166033	4.38636066214297e-06
ENSG00000276286	4.377032523210916e-06
ENSG00000288504	4.3421632749370515e-06
ENSG00000186090	4.339457330041635e-06
ENSG00000035499	4.333192216089196e-06
ENSG00000172803	4.328592689430892e-06
ENSG00000180332	4.3143223605263405e-06
ENSG00000240857	4.306518339768027e-06
ENSG00000165841	4.306222037585607e-06
ENSG00000131069	4.291276414636292e-06
ENSG00000146416	4.264084860637284e-06
ENSG00000188321	4.262747172318812e-06
ENSG00000275003	4.25287044663565e-06
ENSG00000183396	4.237493280602195e-06
ENSG00000237056	4.224070016195948e-06
ENSG00000178163	4.200537216633601e-06
ENSG00000237165	4.192623207086155e-06
ENSG00000276192	4.17015673030352e-06
ENSG00000276111	4.11588607144577e-06
ENSG00000145864	4.083052280882162e-06
ENSG00000004139	4.079275012003318e-06
ENSG00000197870	4.0672710369219415e-06
ENSG00000279116	4.0672710369219415e-06
ENSG00000284120	4.050342070273209e-06
ENSG00000204128	4.027488178453222e-06
ENSG00000181061	4.022557490241225e-06
ENSG00000221995	4.008731897538185e-06
ENSG00000166387	4.005516778609653e-06
ENSG00000110723	3.998735933384314e-06
ENSG00000285226	3.995657261636868e-06
ENSG00000281857	3.9905376590247246e-06
ENSG00000166634	3.989432877108848e-06
ENSG00000278444	3.963017441767127e-06
ENSG00000169548	3.950147723232055e-06
ENSG00000170011	3.946539320699035e-06
ENSG00000284984	3.93534236479425e-06
ENSG00000163072	3.935299660888145e-06
ENSG00000164307	3.9079685796335715e-06
ENSG00000006327	3.901573793288542e-06
ENSG00000172350	3.89813993485042e-06
ENSG00000158578	3.875364047692567e-06
ENSG00000188517	3.8641146984187084e-06
ENSG00000158966	3.819831321519849e-06
ENSG00000274437	3.8066490722750894e-06
ENSG00000283030	3.7999617653057253e-06
ENSG00000284900	3.797974418166437e-06
ENSG00000158488	3.7888253749871563e-06
ENSG00000103356	3.7770678628056663e-06
ENSG00000141161	3.7642091868632278e-06
ENSG00000066651	3.7628925218759874e-06
ENSG00000120158	3.7502827261803394e-06
ENSG00000181007	3.7156061594206984e-06
ENSG00000174327	3.695338406778871e-06
ENSG00000184194	3.688569198670649e-06
ENSG00000171201	3.680245885801391e-06
ENSG00000144802	3.6780824960000877e-06
ENSG00000181513	3.6596866697368845e-06
ENSG00000146276	3.638161819401442e-06
ENSG00000132357	3.6207567380501966e-06
ENSG00000137941	3.6164532443923146e-06
ENSG00000285482	3.6023778279039427e-06
ENSG00000128965	3.587593934875311e-06
ENSG00000235758	3.575419264880037e-06
ENSG00000038532	3.5620698137945116e-06
ENSG00000198881	3.543806474439651e-06
ENSG00000169800	3.539978454897566e-06
ENSG00000144199	3.5338628076181736e-06
ENSG00000274137	3.511314390132548e-06
ENSG00000164778	3.5041283483967743e-06
ENSG00000288359	3.4924605252594605e-06
ENSG00000203797	3.485233549365503e-06
ENSG00000125629	3.4813546083545895e-06
ENSG00000109917	3.4735287895375796e-06
ENSG00000167525	3.470590665050762e-06
ENSG00000066382	3.420896671776481e-06
ENSG00000278495	3.4154357251281534e-06
ENSG00000198908	3.410001670758016e-06
ENSG00000184887	3.4023694958757116e-06
ENSG00000275333	3.390252638511879e-06
ENSG00000188996	3.3855145680616533e-06
ENSG00000282891	3.384404101419898e-06
ENSG00000275099	3.369731339952145e-06
ENSG00000198142	3.3345528085490596e-06
ENSG00000285465	3.3313557008908875e-06
ENSG00000106266	3.3159231005427523e-06
ENSG00000253797	3.3081276231828923e-06
ENSG00000104228	3.299360060647751e-06
ENSG00000196275	3.290305936439935e-06
ENSG00000164294	3.2902147514840574e-06
ENSG00000126861	3.2698761091684014e-06
ENSG00000160223	3.2474883021256683e-06
ENSG00000275793	3.2341094151288554e-06
ENSG00000280584	3.2305147554922304e-06
ENSG00000243927	3.2197446418393617e-06
ENSG00000167210	3.2124104982778265e-06
ENSG00000121542	3.2123123387102877e-06
ENSG00000125492	3.202302104419352e-06
ENSG00000136732	3.1976816770471164e-06
ENSG00000166796	3.1973566644012725e-06
ENSG00000063176	3.1794937605036767e-06
ENSG00000179598	3.1783366478437687e-06
ENSG00000163092	3.1709186360132085e-06
ENSG00000120471	3.166499529669214e-06
ENSG00000215269	3.1328368871280667e-06
ENSG00000067167	3.1326379857638013e-06
ENSG00000169084	3.1274586820399037e-06
ENSG00000135045	3.1056148581467115e-06
ENSG00000149489	3.0970158470741477e-06
ENSG00000261986	3.0838144941191435e-06
ENSG00000175606	3.083288299213575e-06
ENSG00000166548	3.076268975193584e-06
ENSG00000151552	3.0739828358703554e-06
ENSG00000198189	3.0697073133359563e-06
ENSG00000164054	3.0630432330179967e-06
ENSG00000198553	3.0232299570152198e-06
ENSG00000149292	2.9960173402187975e-06
ENSG00000139291	2.984066839014329e-06
ENSG00000125648	2.980786888443598e-06
ENSG00000129682	2.974283932043946e-06
ENSG00000131379	2.9541003922605058e-06
ENSG00000198805	2.910738752410737e-06
ENSG00000126545	2.9064338629333236e-06
ENSG00000006757	2.9057849482567266e-06
ENSG00000242259	2.897168854204738e-06
ENSG00000117245	2.8836077468808056e-06
ENSG00000277943	2.8342164087634894e-06
ENSG00000119986	2.8322897835664138e-06
ENSG00000135916	2.8065261190039134e-06
ENSG00000042781	2.805650511947566e-06
ENSG00000187627	2.8054730036256936e-06
ENSG00000227600	2.805308706282004e-06
ENSG00000285434	2.7962312544446107e-06
ENSG00000288250	2.7896766464437156e-06
ENSG00000123728	2.7887479651361427e-06
ENSG00000215126	2.7691551573552494e-06
ENSG00000243489	2.7562078373425765e-06
ENSG00000283882	2.742538637820221e-06
ENSG00000276004	2.742538637820221e-06
ENSG00000241822	2.7292184373108716e-06
ENSG00000146054	2.7276494569673758e-06
ENSG00000284598	2.704156660753e-06
ENSG00000148204	2.6898366372008877e-06
ENSG00000185361	2.6719265711813224e-06
ENSG00000183336	2.656056211784889e-06
ENSG00000283649	2.6518097174735238e-06
ENSG00000106460	2.6505978346373623e-06
ENSG00000112053	2.6460010446245065e-06
ENSG00000177047	2.6381973924237285e-06
ENSG00000119943	2.638115920415188e-06
ENSG00000112303	2.6319593047250027e-06
ENSG00000178922	2.618806623649443e-06
ENSG00000005243	2.613954634873813e-06
ENSG00000276464	2.597694175012784e-06
ENSG00000282269	2.595659372551415e-06
ENSG00000119782	2.529469078136163e-06
ENSG00000176720	2.522534810864152e-06
ENSG00000213934	2.514795892644246e-06
ENSG00000203734	2.493085464853081e-06
ENSG00000263296	2.460942631151171e-06
ENSG00000276416	2.4502553001721464e-06
ENSG00000145945	2.425616474474151e-06
ENSG00000215915	2.4142416112821394e-06
ENSG00000153165	2.3871819623597296e-06
ENSG00000102897	2.380838253500044e-06
ENSG00000100053	2.353641945238067e-06
ENSG00000288399	2.348319633835635e-06
ENSG00000278243	2.345803704368895e-06
ENSG00000285394	2.3406772501688994e-06
ENSG00000288275	2.3108615535658823e-06
ENSG00000104047	2.2926806635251277e-06
ENSG00000163870	2.2748034559629504e-06
ENSG00000029993	2.274219004839823e-06
ENSG00000232641	2.2672037254588042e-06
ENSG00000184307	2.2603511321304386e-06
ENSG00000170502	2.2445906009340964e-06
ENSG00000135517	2.2386578527230666e-06
ENSG00000136371	2.2354432907749436e-06
ENSG00000273574	2.203870186656766e-06
ENSG00000282937	2.172180591950957e-06
ENSG00000282967	2.1621294334995067e-06
ENSG00000275679	2.1621294334995067e-06
ENSG00000283046	2.1621294334995067e-06
ENSG00000274780	2.152882478493408e-06
ENSG00000168454	2.147099265433974e-06
ENSG00000112304	2.1325628854229007e-06
ENSG00000147119	2.1157596759698062e-06
ENSG00000174132	2.1157596759698062e-06
ENSG00000275365	2.1037674617376675e-06
ENSG00000274671	2.092011555325494e-06
ENSG00000155428	2.0905843710452774e-06
ENSG00000234508	2.074160014003448e-06
ENSG00000263163	2.069241608566967e-06
ENSG00000116667	2.062434172371771e-06
ENSG00000288269	2.050155443610634e-06
ENSG00000184227	2.0260713620831986e-06
ENSG00000235132	2.0186702789806907e-06
ENSG00000196565	2.0180253084136717e-06
ENSG00000213931	2.0180253084136717e-06
ENSG00000156395	2.007583276866188e-06
ENSG00000156463	2.0062684411686743e-06
ENSG00000124602	2.004278364215247e-06
ENSG00000130656	2.000446306063987e-06
ENSG00000283852	1.977312388074145e-06
ENSG00000189037	1.9753382570894527e-06
ENSG00000228090	1.965319339884224e-06
ENSG00000274952	1.965319339884224e-06
ENSG00000284017	1.945933874974045e-06
ENSG00000276537	1.944157007765517e-06
ENSG00000166619	1.9387030891297987e-06
ENSG00000282992	1.9234827183773808e-06
ENSG00000278488	1.912649045941137e-06
ENSG00000282739	1.8789661764923703e-06
ENSG00000282854	1.870473428505147e-06
ENSG00000262664	1.8683055089596566e-06
ENSG00000007174	1.850272039194736e-06
ENSG00000140043	1.8485995233453767e-06
