GeneNames	Score 
ENSG00000148950	2.5291456272823094e-06
ENSG00000125864	2.5278945547564245e-06
ENSG00000237056	2.526958342166316e-06
ENSG00000124406	2.5232671952471843e-06
ENSG00000186684	2.5130341805784267e-06
ENSG00000136732	2.5086654479625453e-06
ENSG00000283649	2.502212564766718e-06
ENSG00000198178	2.4970111850250737e-06
ENSG00000204128	2.4831196063175427e-06
ENSG00000149260	2.4831196063175427e-06
ENSG00000104635	2.4831196063175427e-06
ENSG00000187595	2.4754684951132077e-06
ENSG00000171476	2.4738868677362826e-06
ENSG00000105711	2.4712303546022908e-06
ENSG00000134802	2.465875721986906e-06
ENSG00000112343	2.4600581799018127e-06
ENSG00000114850	2.4593544351426595e-06
ENSG00000158747	2.457221584988119e-06
ENSG00000114204	2.457221584988119e-06
ENSG00000166394	2.4541777310756946e-06
ENSG00000141504	2.439971315725239e-06
ENSG00000198881	2.4345620370828676e-06
ENSG00000275483	2.4266892611961803e-06
ENSG00000179630	2.414610315581568e-06
ENSG00000203734	2.406503269547334e-06
ENSG00000123892	2.4017650543578364e-06
ENSG00000048342	2.3939785782452074e-06
ENSG00000172350	2.390369463243053e-06
ENSG00000179639	2.3870763355569926e-06
ENSG00000282967	2.3807411244216534e-06
ENSG00000275679	2.3807411244216534e-06
ENSG00000283046	2.3807411244216534e-06
ENSG00000106853	2.3741063642714356e-06
ENSG00000172456	2.3717644198441442e-06
ENSG00000121101	2.367101131444319e-06
ENSG00000186815	2.365714093485843e-06
ENSG00000204634	2.3624371187084353e-06
ENSG00000081181	2.362024004582644e-06
ENSG00000129910	2.3578249553201527e-06
ENSG00000253797	2.3569647234756713e-06
ENSG00000154040	2.356114425615545e-06
ENSG00000164574	2.3555819097968258e-06
ENSG00000166833	2.3469917161020473e-06
ENSG00000121634	2.3463273658873135e-06
ENSG00000189143	2.3463273658873135e-06
ENSG00000183153	2.3463273658873135e-06
ENSG00000262664	2.345685732331482e-06
ENSG00000117154	2.3442471656531935e-06
ENSG00000166450	2.3439055524915048e-06
ENSG00000164309	2.3432044266626674e-06
ENSG00000117245	2.3286712005039973e-06
ENSG00000137941	2.3277233418182817e-06
ENSG00000078487	2.3277233418182817e-06
ENSG00000112137	2.3170639392975076e-06
ENSG00000091490	2.3115342892895167e-06
ENSG00000124568	2.3062625460556396e-06
ENSG00000197208	2.3062625460556396e-06
ENSG00000157150	2.3053109094589956e-06
ENSG00000175137	2.2968280374687914e-06
ENSG00000119411	2.28209758570957e-06
ENSG00000278461	2.2772509098243476e-06
ENSG00000149573	2.2736106489652027e-06
ENSG00000187987	2.264136770650695e-06
ENSG00000182308	2.263790544086161e-06
ENSG00000198832	2.2601120654751196e-06
ENSG00000136371	2.256279954358222e-06
ENSG00000183117	2.2555524305454745e-06
ENSG00000007174	2.2555524305454745e-06
ENSG00000173641	2.25488508003552e-06
ENSG00000131400	2.253584690673771e-06
ENSG00000235758	2.250253951135964e-06
ENSG00000015592	2.247295701422361e-06
ENSG00000153815	2.218483342126055e-06
ENSG00000285053	2.203819835171794e-06
ENSG00000180346	2.1996766528281673e-06
ENSG00000183638	2.193198796552125e-06
ENSG00000104783	2.1900001449162354e-06
ENSG00000162814	2.1740366662340527e-06
ENSG00000188282	2.1699211175271383e-06
ENSG00000144120	2.161958277599766e-06
ENSG00000117226	2.1592924539908145e-06
ENSG00000198889	2.1556799560559695e-06
ENSG00000131831	2.1525202988818853e-06
ENSG00000133401	2.151415309859535e-06
ENSG00000274684	2.1470107574141935e-06
ENSG00000117280	2.1465373190751853e-06
ENSG00000110074	2.1422418430638784e-06
ENSG00000116157	2.1395144141257497e-06
ENSG00000164325	2.1395144141257497e-06
ENSG00000089091	2.13845953363129e-06
ENSG00000168917	2.1373470053043686e-06
ENSG00000149534	2.1308117543274922e-06
ENSG00000141622	2.1260780486955308e-06
ENSG00000205208	2.1231250497630354e-06
ENSG00000262243	2.119931341924484e-06
ENSG00000101940	2.1193340301063837e-06
ENSG00000165272	2.118999548601822e-06
ENSG00000143850	2.1177446069945305e-06
ENSG00000132821	2.113141485888494e-06
ENSG00000185966	2.1067794869637115e-06
ENSG00000105767	2.106157843040774e-06
ENSG00000181007	2.10504813929659e-06
ENSG00000178038	2.1005437413091956e-06
ENSG00000087253	2.0865171475208117e-06
ENSG00000172716	2.0740956532385782e-06
ENSG00000013392	2.073389428375089e-06
ENSG00000162139	2.052673468448225e-06
ENSG00000241822	2.051470730410389e-06
ENSG00000185666	2.0458795569542963e-06
ENSG00000167646	2.0453065604345654e-06
ENSG00000146938	2.0439593832194086e-06
ENSG00000147676	2.029569072763706e-06
ENSG00000180999	2.02718016701244e-06
ENSG00000235132	2.0271570205563463e-06
ENSG00000173320	2.024714533589119e-06
ENSG00000100249	2.0240755217149346e-06
ENSG00000095397	2.023282498569937e-06
ENSG00000282269	2.0191795036707065e-06
ENSG00000275365	2.0157650731165357e-06
ENSG00000215126	2.0154038297742093e-06
ENSG00000229937	2.0119382417736925e-06
ENSG00000165389	2.0117968150144584e-06
ENSG00000157103	2.011237727535932e-06
ENSG00000112981	2.0103383815125805e-06
ENSG00000171643	1.999910878911043e-06
ENSG00000186866	1.999179085993203e-06
ENSG00000141161	1.9936467971849307e-06
ENSG00000106266	1.992297636079907e-06
ENSG00000221821	1.992155761172178e-06
ENSG00000237165	1.9892906193289047e-06
ENSG00000114120	1.988358439287789e-06
ENSG00000166548	1.986615508725429e-06
ENSG00000165182	1.9847009142046385e-06
ENSG00000183828	1.976725777047746e-06
ENSG00000228075	1.965885860331524e-06
ENSG00000163666	1.9602996075718756e-06
ENSG00000100427	1.9602996075718756e-06
ENSG00000285394	1.9592313618719463e-06
ENSG00000160588	1.956954280558289e-06
ENSG00000171236	1.956905123192499e-06
ENSG00000135709	1.9549012086566706e-06
ENSG00000288359	1.9538561821507157e-06
ENSG00000109832	1.953663764476863e-06
ENSG00000145882	1.9436773338363963e-06
ENSG00000129682	1.932710516113065e-06
ENSG00000165495	1.927746197901599e-06
ENSG00000166821	1.926680582540896e-06
ENSG00000198189	1.926680582540896e-06
ENSG00000154175	1.9229453352206983e-06
ENSG00000129538	1.9226490465266447e-06
ENSG00000118473	1.9198121543891207e-06
ENSG00000080819	1.9188387041462046e-06
ENSG00000162341	1.9138768612105866e-06
ENSG00000134627	1.912227043429809e-06
ENSG00000113924	1.90821642000397e-06
ENSG00000263296	1.9053751843802365e-06
ENSG00000198805	1.9030276453898783e-06
ENSG00000145949	1.9030016894275601e-06
ENSG00000064787	1.8965178379159918e-06
ENSG00000161243	1.894781612147503e-06
ENSG00000137880	1.8941168075874433e-06
ENSG00000020577	1.8884906658846435e-06
ENSG00000131389	1.887198513877446e-06
ENSG00000148204	1.8856816073323934e-06
ENSG00000277236	1.8842139610216549e-06
ENSG00000171234	1.8827760771022982e-06
ENSG00000086205	1.881508867523018e-06
ENSG00000205089	1.8683967634860351e-06
ENSG00000119986	1.8637308149529203e-06
ENSG00000125648	1.8599973461673704e-06
ENSG00000162551	1.8557733045926861e-06
ENSG00000212864	1.8468506903194637e-06
ENSG00000229665	1.8468506903194637e-06
ENSG00000184887	1.8313223611522142e-06
ENSG00000138621	1.829890038880963e-06
ENSG00000125409	1.8255857764538968e-06
ENSG00000215915	1.8217130124850054e-06
ENSG00000116667	1.8208815183492811e-06
ENSG00000288399	1.8194548801306389e-06
ENSG00000164304	1.8024616718139206e-06
ENSG00000172927	1.8005072764289742e-06
ENSG00000115457	1.798092489084485e-06
ENSG00000148985	1.7943880756162141e-06
ENSG00000169402	1.7864894925852066e-06
ENSG00000106336	1.7839638975791067e-06
ENSG00000141424	1.782735461822622e-06
ENSG00000284017	1.7787318647825542e-06
ENSG00000177468	1.7778303976706402e-06
ENSG00000198680	1.7761227004296655e-06
ENSG00000125821	1.7602963383093821e-06
ENSG00000026559	1.7595587350960008e-06
ENSG00000167861	1.7528476942536717e-06
ENSG00000103150	1.7421832642599105e-06
ENSG00000124313	1.738705605288225e-06
ENSG00000197658	1.7344843490083362e-06
ENSG00000151778	1.7344843490083362e-06
ENSG00000138823	1.7177528596087582e-06
ENSG00000156009	1.7136455242812244e-06
ENSG00000145358	1.7062576753994785e-06
ENSG00000152503	1.7036760756307495e-06
ENSG00000102007	1.6927185490228165e-06
ENSG00000107551	1.6911847066581717e-06
ENSG00000005243	1.686826081436676e-06
ENSG00000278488	1.6824565569162226e-06
ENSG00000010626	1.677659720283713e-06
ENSG00000166289	1.673010709164688e-06
ENSG00000169989	1.673010709164688e-06
ENSG00000153064	1.6702305529269765e-06
ENSG00000144395	1.666513938807607e-06
ENSG00000140993	1.6556353174651024e-06
ENSG00000161664	1.6529741747849933e-06
ENSG00000134020	1.6507201455341712e-06
ENSG00000103316	1.6497731107715898e-06
ENSG00000288275	1.6491143123322144e-06
ENSG00000274538	1.6486487118079608e-06
ENSG00000158887	1.644047324043541e-06
ENSG00000218336	1.6422144275068796e-06
ENSG00000157368	1.63953380995643e-06
ENSG00000276286	1.638467992745637e-06
ENSG00000137857	1.6076943190636214e-06
ENSG00000171368	1.600556804529105e-06
ENSG00000261857	1.6004228901394589e-06
ENSG00000120708	1.6004228901394589e-06
ENSG00000204967	1.5921585586000873e-06
ENSG00000183479	1.5893788082321158e-06
ENSG00000281123	1.5893788082321158e-06
ENSG00000182902	1.588133224970696e-06
ENSG00000131055	1.5867630576150267e-06
ENSG00000278326	1.5820169052945672e-06
ENSG00000145491	1.5603701106951023e-06
ENSG00000110887	1.54905747677097e-06
ENSG00000282739	1.5478081122392942e-06
ENSG00000101311	1.5474367021837966e-06
ENSG00000136011	1.5441854020983454e-06
ENSG00000164307	1.5436679637558177e-06
ENSG00000163053	1.543567956388458e-06
ENSG00000134986	1.5406317032922033e-06
ENSG00000174963	1.5381156117194115e-06
ENSG00000163975	1.5347037965209514e-06
ENSG00000043514	1.5266947684460444e-06
ENSG00000140043	1.5210711484332115e-06
ENSG00000288149	1.5180524905794742e-06
ENSG00000121236	1.517439739746103e-06
ENSG00000105583	1.5146636226804957e-06
ENSG00000188394	1.5146636226804957e-06
ENSG00000172780	1.5130562216767517e-06
ENSG00000143845	1.512116874455098e-06
ENSG00000274935	1.5101608006066417e-06
ENSG00000274671	1.5068064639428016e-06
ENSG00000006016	1.504228469042438e-06
ENSG00000134198	1.4920376280420831e-06
ENSG00000154359	1.4851280387938408e-06
ENSG00000282937	1.475932881677364e-06
ENSG00000137266	1.4711892753727345e-06
ENSG00000123643	1.4711892753727345e-06
ENSG00000146072	1.4704041108189091e-06
ENSG00000204856	1.4537358270823172e-06
ENSG00000187627	1.4431200954158463e-06
ENSG00000138772	1.4300614516461262e-06
ENSG00000204653	1.423052242293902e-06
ENSG00000136274	1.4204949342727646e-06
ENSG00000167914	1.4178933817409014e-06
ENSG00000164197	1.4165093688118942e-06
ENSG00000137707	1.410169361343289e-06
ENSG00000171970	1.4076651473292758e-06
ENSG00000157578	1.4076651473292758e-06
ENSG00000013297	1.4044269041408559e-06
ENSG00000087008	1.4024875277568137e-06
ENSG00000196812	1.3987686992587348e-06
ENSG00000105519	1.3911989225201943e-06
ENSG00000115295	1.381202366487251e-06
ENSG00000263163	1.377297819983909e-06
ENSG00000162975	1.367982386119172e-06
ENSG00000197142	1.3638962991725586e-06
ENSG00000103647	1.3621958459068793e-06
ENSG00000160505	1.342687125810462e-06
ENSG00000103227	1.340392897712759e-06
ENSG00000196990	1.3396306353125165e-06
ENSG00000136531	1.33931829914076e-06
ENSG00000114547	1.3352729799394244e-06
ENSG00000139835	1.325118226351382e-06
ENSG00000231314	1.317299221469099e-06
ENSG00000163630	1.312696060496654e-06
ENSG00000196275	1.3043717464276364e-06
ENSG00000128965	1.304218560651361e-06
ENSG00000144406	1.3035110506632365e-06
ENSG00000135378	1.303502783602575e-06
ENSG00000109089	1.3017899223290008e-06
ENSG00000185215	1.3001703781511786e-06
ENSG00000127774	1.293646334150115e-06
ENSG00000171433	1.2935150593904162e-06
ENSG00000123454	1.2916324363177817e-06
ENSG00000283085	1.286905181374248e-06
ENSG00000160097	1.2838670866952492e-06
ENSG00000215269	1.2817002965182848e-06
ENSG00000121316	1.2817002965182848e-06
ENSG00000122873	1.2705867535713242e-06
ENSG00000175183	1.270053494940937e-06
ENSG00000187017	1.2631592740981316e-06
ENSG00000054938	1.2579497934788073e-06
ENSG00000181619	1.252601249342855e-06
ENSG00000163536	1.2456249575061498e-06
ENSG00000156414	1.2349674526348994e-06
ENSG00000101236	1.2298624788286298e-06
ENSG00000114805	1.2233338033810387e-06
ENSG00000053438	1.2165071716387975e-06
ENSG00000285482	1.2128290160651746e-06
ENSG00000110660	1.2128290160651746e-06
ENSG00000135916	1.2125109824505987e-06
ENSG00000198088	1.2037552510932516e-06
ENSG00000139438	1.2033010971777004e-06
ENSG00000144063	1.200761910294294e-06
ENSG00000165521	1.198358268308896e-06
ENSG00000158966	1.198358268308896e-06
ENSG00000171813	1.1982177424516467e-06
ENSG00000256618	1.1973120203063004e-06
ENSG00000175287	1.1960403963981564e-06
ENSG00000143167	1.1960403963981564e-06
ENSG00000131459	1.1960403963981564e-06
ENSG00000288118	1.188509727102226e-06
ENSG00000168916	1.1866688559674971e-06
ENSG00000278243	1.181090802268765e-06
ENSG00000157653	1.1807780092765886e-06
ENSG00000171492	1.1773065856586568e-06
ENSG00000054179	1.1772086763111373e-06
ENSG00000187516	1.1729323053976354e-06
ENSG00000198855	1.1729323053976354e-06
ENSG00000126878	1.1727742369326135e-06
ENSG00000167588	1.1686746883337585e-06
ENSG00000169509	1.1686746883337585e-06
ENSG00000262749	1.1661698835926182e-06
ENSG00000168743	1.1628625954912292e-06
ENSG00000175489	1.159422143088671e-06
ENSG00000276184	1.1571064340872657e-06
ENSG00000151364	1.1564848931601132e-06
ENSG00000179168	1.1556366959758866e-06
ENSG00000213186	1.138213376487705e-06
ENSG00000175946	1.131520329734334e-06
ENSG00000186526	1.128376713677424e-06
ENSG00000086289	1.12392496879101e-06
ENSG00000134775	1.12392496879101e-06
ENSG00000111181	1.120094263054882e-06
ENSG00000166183	1.118077237718821e-06
ENSG00000122644	1.1153138011141963e-06
ENSG00000275031	1.113991689588388e-06
ENSG00000068724	1.113991689588388e-06
ENSG00000196431	1.1132779819050027e-06
ENSG00000124602	1.1024656985995298e-06
ENSG00000184954	1.0993341789813034e-06
ENSG00000171885	1.0978546208670204e-06
ENSG00000165323	1.0976966121264392e-06
ENSG00000215045	1.0953107835322331e-06
ENSG00000112053	1.0878683463339463e-06
ENSG00000284290	1.084812390609703e-06
ENSG00000042832	1.0797786138667631e-06
ENSG00000288297	1.0774993894885602e-06
ENSG00000155428	1.0754027042770674e-06
ENSG00000173210	1.0724682721159423e-06
ENSG00000273494	1.068687844070566e-06
ENSG00000185046	1.066227969127884e-06
ENSG00000109771	1.066227969127884e-06
ENSG00000138115	1.0590734436211467e-06
ENSG00000102683	1.05765502439353e-06
ENSG00000103196	1.0537582549374575e-06
ENSG00000177990	1.0520163409449773e-06
ENSG00000172260	1.0492315023385417e-06
ENSG00000139291	1.0471718589219266e-06
ENSG00000141873	1.0471718589219266e-06
ENSG00000183067	1.0407099732770807e-06
ENSG00000158825	1.0407099732770807e-06
ENSG00000150667	1.0326434232899815e-06
ENSG00000120669	1.025473730424622e-06
ENSG00000169418	1.023910252567926e-06
ENSG00000166920	1.0147872043396542e-06
ENSG00000176720	1.0146749409661488e-06
ENSG00000158716	1.014405890745004e-06
ENSG00000145198	1.0062722610826855e-06
ENSG00000095713	1.0045334280576196e-06
ENSG00000131203	1.0022311008444712e-06
ENSG00000198075	9.979627576814066e-07
ENSG00000005187	9.97722461769542e-07
ENSG00000146926	9.964959506407292e-07
ENSG00000114021	9.883985788008176e-07
ENSG00000278220	9.866243923012004e-07
ENSG00000185267	9.852327683901732e-07
ENSG00000274611	9.814956375558186e-07
ENSG00000088970	9.769935740718575e-07
ENSG00000124299	9.744946762032747e-07
ENSG00000086544	9.644272367908037e-07
ENSG00000088727	9.638036569311466e-07
ENSG00000104381	9.635460403563886e-07
ENSG00000153721	9.514809978134048e-07
ENSG00000170748	9.444695692134406e-07
ENSG00000168930	9.412826811579843e-07
ENSG00000100099	9.387999959015882e-07
ENSG00000128309	9.32743394636551e-07
ENSG00000188517	9.31518391118555e-07
ENSG00000078596	9.31518391118555e-07
ENSG00000105982	9.31518391118555e-07
ENSG00000183775	9.31518391118555e-07
ENSG00000087495	9.276545866224761e-07
ENSG00000235194	9.276545866224761e-07
ENSG00000074276	9.124867547942798e-07
ENSG00000258659	9.096978985159458e-07
ENSG00000274145	9.055675244288496e-07
ENSG00000124257	9.006621600983646e-07
ENSG00000256762	9.006314382208838e-07
ENSG00000167065	8.966785013601323e-07
ENSG00000140931	8.94627398403377e-07
ENSG00000149489	8.913375977787257e-07
ENSG00000197889	8.903609056300184e-07
ENSG00000132972	8.89064828264555e-07
ENSG00000162571	8.871742245817936e-07
ENSG00000105552	8.857007329857734e-07
ENSG00000223494	8.844103832412823e-07
ENSG00000149292	8.822738626596617e-07
ENSG00000132481	8.793721405985576e-07
ENSG00000092377	8.781094459744848e-07
ENSG00000124557	8.763202202464959e-07
ENSG00000196862	8.763202202464959e-07
ENSG00000237172	8.753318788524953e-07
ENSG00000016490	8.753318788524953e-07
ENSG00000282992	8.753318788524953e-07
ENSG00000166930	8.753318788524953e-07
ENSG00000106258	8.736136103130342e-07
ENSG00000277481	8.715327625488804e-07
ENSG00000159527	8.68209099640145e-07
