GeneNames	Score 
ENSG00000124374	1.0649794451240375e-05
ENSG00000123496	1.064377886655531e-05
ENSG00000133606	1.0636678365606592e-05
ENSG00000184207	1.063649161855809e-05
ENSG00000091129	1.0632859563489651e-05
ENSG00000162892	1.0625770798739432e-05
ENSG00000106804	1.0618042511814848e-05
ENSG00000144455	1.0617773185116406e-05
ENSG00000196975	1.0606966301494868e-05
ENSG00000156381	1.0603531098950791e-05
ENSG00000168917	1.060336587830733e-05
ENSG00000125356	1.0600951074181414e-05
ENSG00000184985	1.0596202810493105e-05
ENSG00000171209	1.0593485930176612e-05
ENSG00000164778	1.0590569739560133e-05
ENSG00000188522	1.0588280154855406e-05
ENSG00000169704	1.0585882032276682e-05
ENSG00000140691	1.0585694465558415e-05
ENSG00000152266	1.0575851046618687e-05
ENSG00000005893	1.0569809747716762e-05
ENSG00000154478	1.0553511491121427e-05
ENSG00000108688	1.054772822501608e-05
ENSG00000186827	1.0541109881369665e-05
ENSG00000169188	1.0540526673876756e-05
ENSG00000049769	1.0539397590670062e-05
ENSG00000186272	1.0538772406311576e-05
ENSG00000183762	1.0538207054409994e-05
ENSG00000123191	1.0525698622003406e-05
ENSG00000182168	1.0521558514518838e-05
ENSG00000174446	1.0521063624287621e-05
ENSG00000182179	1.0514307241236097e-05
ENSG00000196704	1.0498926387164955e-05
ENSG00000056998	1.049209811486922e-05
ENSG00000162458	1.0480696092733179e-05
ENSG00000172007	1.0479897636753233e-05
ENSG00000111961	1.0478160591648134e-05
ENSG00000175175	1.0475308710033357e-05
ENSG00000275122	1.0473448768542773e-05
ENSG00000100294	1.0470685554976014e-05
ENSG00000183963	1.0469991845879072e-05
ENSG00000156006	1.0469740688061628e-05
ENSG00000156256	1.0467306527287337e-05
ENSG00000055147	1.0465300561091998e-05
ENSG00000138279	1.046454577070717e-05
ENSG00000282657	1.0459003018166811e-05
ENSG00000120913	1.0458198304276109e-05
ENSG00000147251	1.044850648645873e-05
ENSG00000040608	1.0446818608606843e-05
ENSG00000119715	1.044451597681301e-05
ENSG00000177951	1.0444081863107713e-05
ENSG00000152670	1.0443035257610528e-05
ENSG00000181904	1.0437384464490038e-05
ENSG00000164318	1.0434492911393903e-05
ENSG00000139269	1.0426087849763413e-05
ENSG00000158825	1.042315929708197e-05
ENSG00000050438	1.0422133260887794e-05
ENSG00000176714	1.040770479022289e-05
ENSG00000148841	1.0406594826372362e-05
ENSG00000065485	1.040080509151096e-05
ENSG00000169519	1.0394958530152295e-05
ENSG00000145388	1.0385085349152194e-05
ENSG00000147419	1.0381503425289185e-05
ENSG00000164610	1.0367150557075375e-05
ENSG00000145214	1.0365248468918137e-05
ENSG00000108479	1.0361462669534945e-05
ENSG00000168237	1.0361270089709635e-05
ENSG00000131732	1.0356064924393556e-05
ENSG00000117143	1.0353760394132468e-05
ENSG00000169760	1.0350274037387249e-05
ENSG00000196277	1.0348278038651813e-05
ENSG00000178996	1.0337218799762745e-05
ENSG00000016402	1.0330251973058242e-05
ENSG00000147124	1.0323570118342109e-05
ENSG00000116199	1.031644623747402e-05
ENSG00000109689	1.0314340334694618e-05
ENSG00000141404	1.0310896817566779e-05
ENSG00000272804	1.0300142207524214e-05
ENSG00000233573	1.0299768447417524e-05
ENSG00000174840	1.0298285169823026e-05
ENSG00000161610	1.0293536710920337e-05
ENSG00000232062	1.0289252540322976e-05
ENSG00000125144	1.0281753561637197e-05
ENSG00000006468	1.0275082422939985e-05
ENSG00000121716	1.0274867280469277e-05
ENSG00000186310	1.0266674007273079e-05
ENSG00000174963	1.0265724172253535e-05
ENSG00000282825	1.0259925877652358e-05
ENSG00000016490	1.0256463515108313e-05
ENSG00000196236	1.0254070855709907e-05
ENSG00000150712	1.0253188311875064e-05
ENSG00000235443	1.023925560222482e-05
ENSG00000281665	1.0236473767807327e-05
ENSG00000118242	1.0203043892416662e-05
ENSG00000099957	1.0194161603352481e-05
ENSG00000011143	1.0191490905562268e-05
ENSG00000197566	1.0187289099474644e-05
ENSG00000107317	1.018207375797756e-05
ENSG00000121769	1.0167816003487965e-05
ENSG00000139428	1.0160608009752914e-05
ENSG00000169919	1.0156862519528822e-05
ENSG00000135144	1.0156185244283506e-05
ENSG00000139505	1.0155750787686673e-05
ENSG00000164761	1.0155614530372643e-05
ENSG00000146085	1.014216615052474e-05
ENSG00000174007	1.0141481937512062e-05
ENSG00000164591	1.0133774303836102e-05
ENSG00000084070	1.0110736892118332e-05
ENSG00000275544	1.0108198138328443e-05
ENSG00000136710	1.010428608355263e-05
ENSG00000185127	1.009930806480476e-05
ENSG00000105717	1.0084706369447484e-05
ENSG00000063180	1.008134032167092e-05
ENSG00000152518	1.0080153117519423e-05
ENSG00000111817	1.007165179765036e-05
ENSG00000136682	1.0068538697844252e-05
ENSG00000183580	1.0058659414214643e-05
ENSG00000197891	1.0054323672932676e-05
ENSG00000159267	1.0046257293698303e-05
ENSG00000069188	1.004541896821848e-05
ENSG00000153132	1.0041936361525737e-05
ENSG00000173083	1.0041742062202231e-05
ENSG00000112782	1.0040996546731067e-05
ENSG00000136720	1.0037654364643545e-05
ENSG00000090097	1.0031659639710021e-05
ENSG00000041880	1.0029792357735344e-05
ENSG00000272325	1.002747092236289e-05
ENSG00000152229	1.0020894959541972e-05
ENSG00000143515	1.0019855025488576e-05
ENSG00000180304	1.0014432321309807e-05
ENSG00000114982	1.0013974588235674e-05
ENSG00000120324	1.0005919045823404e-05
ENSG00000151320	1.0001681580170197e-05
ENSG00000126861	9.987706003441379e-06
ENSG00000124570	9.986038484605035e-06
ENSG00000125510	9.973451089490125e-06
ENSG00000106484	9.963699680845749e-06
ENSG00000113739	9.960487948627143e-06
ENSG00000162928	9.929369058905885e-06
ENSG00000184677	9.923736409832033e-06
ENSG00000197165	9.902203714684435e-06
ENSG00000100564	9.900254835118146e-06
ENSG00000104915	9.89762994371766e-06
ENSG00000110844	9.884321610088774e-06
ENSG00000019549	9.881284516955105e-06
ENSG00000171016	9.879179179293798e-06
ENSG00000174130	9.875947782505696e-06
ENSG00000149516	9.87594725788606e-06
ENSG00000109063	9.875192317772299e-06
ENSG00000108602	9.86546947021342e-06
ENSG00000187908	9.860610511959045e-06
ENSG00000175309	9.85791176237718e-06
ENSG00000101391	9.854853781172238e-06
ENSG00000152359	9.852872328229094e-06
ENSG00000133812	9.851890932242865e-06
ENSG00000104497	9.850707781590382e-06
ENSG00000167272	9.850111569867908e-06
ENSG00000170298	9.850081510553841e-06
ENSG00000117594	9.838847458950776e-06
ENSG00000178685	9.831581213787488e-06
ENSG00000171055	9.820197724635277e-06
ENSG00000108557	9.810336711579037e-06
ENSG00000120256	9.809163047240636e-06
ENSG00000112305	9.80516260962613e-06
ENSG00000198336	9.804302244563998e-06
ENSG00000138684	9.800128242713486e-06
ENSG00000006744	9.798145378732488e-06
ENSG00000105251	9.797688627675629e-06
ENSG00000081177	9.79545029179423e-06
ENSG00000284495	9.792100000723712e-06
ENSG00000172794	9.780350384989782e-06
ENSG00000198822	9.77338394609596e-06
ENSG00000153558	9.768385119894071e-06
ENSG00000276011	9.759885302032623e-06
ENSG00000167113	9.74930199135659e-06
ENSG00000155304	9.744507523784316e-06
ENSG00000070759	9.740493599377146e-06
ENSG00000135409	9.740493599377146e-06
ENSG00000134278	9.73694565317513e-06
ENSG00000233450	9.734158706524868e-06
ENSG00000138286	9.733207622335875e-06
ENSG00000115652	9.732710950338884e-06
ENSG00000132294	9.730107266007532e-06
ENSG00000173275	9.729257699200581e-06
ENSG00000249471	9.727065368677263e-06
ENSG00000170234	9.726131226980437e-06
ENSG00000080371	9.723180627918128e-06
ENSG00000124731	9.722734631364743e-06
ENSG00000003056	9.718214113071929e-06
ENSG00000046653	9.717867502255056e-06
ENSG00000064687	9.714313654079457e-06
ENSG00000189129	9.714039637491005e-06
ENSG00000085563	9.711703851207068e-06
ENSG00000156990	9.706338047356582e-06
ENSG00000171773	9.703635814021016e-06
ENSG00000155158	9.6920694136621e-06
ENSG00000135362	9.689264558230715e-06
ENSG00000165195	9.687144555411612e-06
ENSG00000219481	9.672600546712631e-06
ENSG00000198780	9.653591204112198e-06
ENSG00000172594	9.653591204112198e-06
ENSG00000110057	9.653538724898015e-06
ENSG00000171530	9.650437113329633e-06
ENSG00000179600	9.621197374552284e-06
ENSG00000149212	9.620339346352223e-06
ENSG00000143061	9.61658790050294e-06
ENSG00000134504	9.613598082114859e-06
ENSG00000166573	9.605618902878003e-06
ENSG00000188352	9.602723459108947e-06
ENSG00000015592	9.601529637501955e-06
ENSG00000108439	9.576542414162664e-06
ENSG00000274334	9.574815275248889e-06
ENSG00000159763	9.573557421184538e-06
ENSG00000162390	9.566297578671373e-06
ENSG00000285182	9.565932776206533e-06
ENSG00000151164	9.561129662379624e-06
ENSG00000109618	9.553876301644343e-06
ENSG00000151746	9.552332763450912e-06
ENSG00000112053	9.546486618051474e-06
ENSG00000184164	9.541019272804754e-06
ENSG00000180447	9.535912395820113e-06
ENSG00000166889	9.535627914398305e-06
ENSG00000022840	9.53140554049531e-06
ENSG00000282854	9.529964545320188e-06
ENSG00000285344	9.525782053432123e-06
ENSG00000180817	9.525005038135436e-06
ENSG00000112078	9.521860635223463e-06
ENSG00000140545	9.520164346704147e-06
ENSG00000174032	9.511976684004317e-06
ENSG00000181092	9.511524210569947e-06
ENSG00000241484	9.492866151155513e-06
ENSG00000196557	9.487863390235128e-06
ENSG00000167550	9.481787597631102e-06
ENSG00000131242	9.472031522147146e-06
ENSG00000020129	9.468798472046758e-06
ENSG00000131378	9.464946542174389e-06
ENSG00000066084	9.461870774147303e-06
ENSG00000178904	9.461442791023799e-06
ENSG00000137726	9.46125302832479e-06
ENSG00000278613	9.457895646880916e-06
ENSG00000143390	9.4565467248647e-06
ENSG00000147676	9.454398659277928e-06
ENSG00000142235	9.449114193949409e-06
ENSG00000163914	9.446878266676054e-06
ENSG00000151689	9.439810694544836e-06
ENSG00000150687	9.42914879840604e-06
ENSG00000168906	9.427041944256135e-06
ENSG00000198830	9.424531708865884e-06
ENSG00000101544	9.419926237623056e-06
ENSG00000153774	9.417079464930041e-06
ENSG00000165282	9.41447492550628e-06
ENSG00000155545	9.413244877777303e-06
ENSG00000226916	9.409313099301247e-06
ENSG00000112186	9.401149705258542e-06
ENSG00000188848	9.39896097846772e-06
ENSG00000166446	9.397625330020058e-06
ENSG00000227720	9.396914039964884e-06
ENSG00000187630	9.394874206273029e-06
ENSG00000139278	9.382456827812731e-06
ENSG00000102898	9.380984394841237e-06
ENSG00000138449	9.378925951219424e-06
ENSG00000172456	9.374554106219035e-06
ENSG00000196935	9.365859565586034e-06
ENSG00000110200	9.365589578706053e-06
ENSG00000203710	9.365552204923119e-06
ENSG00000151657	9.334684715017589e-06
ENSG00000100243	9.321029011366188e-06
ENSG00000183734	9.316988193685948e-06
ENSG00000284228	9.315692826634589e-06
ENSG00000186526	9.311279134707843e-06
ENSG00000140848	9.293802898879237e-06
ENSG00000059145	9.289575139242503e-06
ENSG00000185252	9.28934299267064e-06
ENSG00000118160	9.284697150726284e-06
ENSG00000133135	9.271534192313619e-06
ENSG00000102024	9.271532061626153e-06
ENSG00000162520	9.264026271038674e-06
ENSG00000254470	9.263935462625784e-06
ENSG00000196670	9.263554301237647e-06
ENSG00000141933	9.263239844222658e-06
ENSG00000189114	9.260335885190187e-06
ENSG00000248487	9.248466122560495e-06
ENSG00000262145	9.244755247299687e-06
ENSG00000284841	9.243244607341412e-06
ENSG00000165886	9.24132220899613e-06
ENSG00000214415	9.238011949315147e-06
ENSG00000104866	9.23686845734527e-06
ENSG00000144451	9.230721090284463e-06
ENSG00000119865	9.229000819075037e-06
ENSG00000129636	9.22329471571351e-06
ENSG00000149761	9.221752363281554e-06
ENSG00000152804	9.219037167024794e-06
ENSG00000115009	9.212133415429238e-06
ENSG00000143248	9.204163976782336e-06
ENSG00000112486	9.202194966546049e-06
ENSG00000284468	9.20157040346601e-06
ENSG00000106415	9.19205270868063e-06
ENSG00000160961	9.18350432876802e-06
ENSG00000173868	9.18321379663862e-06
ENSG00000131183	9.182691237842853e-06
ENSG00000143520	9.175159151692817e-06
ENSG00000119862	9.171696222969763e-06
ENSG00000111271	9.168433598681924e-06
ENSG00000183576	9.16327464944612e-06
ENSG00000006282	9.157336509842036e-06
ENSG00000040633	9.15405902774503e-06
ENSG00000196562	9.152982885337115e-06
ENSG00000137393	9.143052980518971e-06
ENSG00000109184	9.138106567738091e-06
ENSG00000140043	9.128132890299608e-06
ENSG00000179630	9.128132890299608e-06
ENSG00000147573	9.126001102073731e-06
ENSG00000119950	9.12434055618182e-06
ENSG00000170525	9.11230575274065e-06
ENSG00000151474	9.108513549874185e-06
ENSG00000196408	9.107123914120289e-06
ENSG00000121775	9.10073159729469e-06
ENSG00000165983	9.098754800065225e-06
ENSG00000152642	9.096040113191295e-06
ENSG00000116337	9.08853058698325e-06
ENSG00000162891	9.083750861099206e-06
ENSG00000163528	9.072830028338406e-06
ENSG00000121851	9.066801898790318e-06
ENSG00000262911	9.065722078929986e-06
ENSG00000100034	9.057482697265037e-06
ENSG00000114988	9.043099687142789e-06
ENSG00000160213	9.040757821623266e-06
ENSG00000141956	9.040538974555543e-06
ENSG00000136811	9.037491352451068e-06
ENSG00000101940	9.035062703385687e-06
ENSG00000013297	9.028574416905179e-06
ENSG00000151640	9.024440292580132e-06
ENSG00000102683	9.022559003861811e-06
ENSG00000133661	9.019522276219139e-06
ENSG00000021300	9.014622023833273e-06
ENSG00000144677	9.013186781451262e-06
ENSG00000150636	9.000588456809441e-06
ENSG00000288293	8.999243778435956e-06
ENSG00000119703	8.997881521103048e-06
ENSG00000172554	8.992168254842155e-06
ENSG00000274619	8.992079603674768e-06
ENSG00000164975	8.977477035241623e-06
ENSG00000092529	8.976599906032728e-06
ENSG00000169193	8.973905446029423e-06
ENSG00000133019	8.96223727828612e-06
ENSG00000136161	8.94530184311335e-06
ENSG00000117425	8.93097710441973e-06
ENSG00000176641	8.93035564798965e-06
ENSG00000056277	8.92511085676165e-06
ENSG00000277149	8.92417366264952e-06
ENSG00000110675	8.923561815721836e-06
ENSG00000146469	8.913736147177657e-06
ENSG00000110218	8.909138332983427e-06
ENSG00000172986	8.907952934578585e-06
ENSG00000288219	8.903838975362191e-06
ENSG00000175063	8.900168122218803e-06
ENSG00000163141	8.884171748692239e-06
ENSG00000107372	8.882593724811878e-06
ENSG00000197361	8.872307818450922e-06
ENSG00000116691	8.86589397779553e-06
ENSG00000171100	8.848910738735426e-06
ENSG00000136770	8.84835329378349e-06
ENSG00000143921	8.844354885564163e-06
ENSG00000138075	8.844354885564163e-06
ENSG00000116353	8.838397823366262e-06
ENSG00000125414	8.829958514150307e-06
ENSG00000147432	8.82939580753276e-06
ENSG00000010030	8.82846287745902e-06
ENSG00000138193	8.823700714897935e-06
ENSG00000147081	8.820484414203422e-06
ENSG00000114279	8.815917440544703e-06
ENSG00000174705	8.814269079478202e-06
ENSG00000104635	8.81241465187963e-06
ENSG00000102309	8.812327043868903e-06
ENSG00000130559	8.811883713068757e-06
ENSG00000172922	8.810869150469719e-06
ENSG00000275793	8.805014929519341e-06
ENSG00000102970	8.800517576167487e-06
ENSG00000178971	8.800309924247707e-06
ENSG00000112936	8.800024850951128e-06
ENSG00000132465	8.79645821448897e-06
ENSG00000187678	8.796234056159743e-06
ENSG00000135299	8.795645936235384e-06
ENSG00000149798	8.794767157508857e-06
ENSG00000142765	8.793906888156728e-06
ENSG00000213999	8.786042165448979e-06
ENSG00000139370	8.782936992229172e-06
ENSG00000266714	8.778595269119327e-06
ENSG00000104938	8.767649343810197e-06
ENSG00000253548	8.764407721672198e-06
ENSG00000114626	8.76433685704935e-06
ENSG00000231408	8.758682233778697e-06
ENSG00000120332	8.751073151493706e-06
ENSG00000136155	8.750249289964911e-06
ENSG00000154274	8.746196512865056e-06
ENSG00000151445	8.745657516069372e-06
ENSG00000144285	8.74024127699994e-06
ENSG00000099260	8.74007891563111e-06
ENSG00000244122	8.7378535810333e-06
ENSG00000113119	8.73461609396685e-06
ENSG00000288295	8.731842559966924e-06
ENSG00000159224	8.728017080547646e-06
ENSG00000109814	8.727665566876477e-06
ENSG00000027001	8.722723001451247e-06
ENSG00000106258	8.721725316828276e-06
ENSG00000143842	8.715991535993492e-06
ENSG00000128394	8.708734765864378e-06
ENSG00000115602	8.698679267438142e-06
ENSG00000144199	8.696595051825173e-06
ENSG00000086062	8.684605127159498e-06
ENSG00000185668	8.680341948636509e-06
ENSG00000188997	8.679130283335677e-06
ENSG00000213965	8.674073019347657e-06
ENSG00000140400	8.670802939429873e-06
ENSG00000278415	8.669543675739668e-06
ENSG00000162627	8.6691654039034e-06
ENSG00000165617	8.663035675931442e-06
ENSG00000135392	8.660877071986482e-06
ENSG00000065665	8.658654297069291e-06
ENSG00000100276	8.656207772282054e-06
ENSG00000239305	8.656205323271804e-06
ENSG00000120675	8.64387339897415e-06
ENSG00000129566	8.639661754584705e-06
ENSG00000100997	8.63674402938011e-06
ENSG00000120519	8.635339908010868e-06
ENSG00000067082	8.630953942152715e-06
ENSG00000120289	8.630563392086437e-06
ENSG00000151846	8.629905426209131e-06
ENSG00000174177	8.626968893757022e-06
ENSG00000112679	8.623467631416324e-06
ENSG00000166507	8.616290544728335e-06
ENSG00000140854	8.613989490377437e-06
ENSG00000117862	8.611343641584172e-06
ENSG00000054179	8.610459085186425e-06
ENSG00000187713	8.608807526592827e-06
ENSG00000186998	8.589805592651773e-06
ENSG00000183019	8.58379076626379e-06
ENSG00000164270	8.57485347582495e-06
ENSG00000170469	8.574505353201342e-06
ENSG00000163794	8.571883195171577e-06
