GeneNames	Score 
ENSG00000137270	0.00012526670007887163
ENSG00000137947	0.0001251095537827521
ENSG00000108559	0.0001251029257533828
ENSG00000197771	0.00012506160056711076
ENSG00000072571	0.00012505529711742872
ENSG00000075618	0.00012504074476783284
ENSG00000100220	0.00012503964143682083
ENSG00000048471	0.00012496904016494388
ENSG00000006194	0.00012496694090684263
ENSG00000006125	0.0001249312931943315
ENSG00000128591	0.00012492412007324193
ENSG00000125630	0.00012486503240384273
ENSG00000196976	0.0001247326598796487
ENSG00000182004	0.0001247119290307241
ENSG00000147082	0.00012457335214517893
ENSG00000146223	0.000124555401594014
ENSG00000197265	0.00012453960010473742
ENSG00000138496	0.00012449523436420151
ENSG00000216490	0.00012449102949303097
ENSG00000053254	0.00012446971271561834
ENSG00000060566	0.0001244602619129155
ENSG00000140332	0.000124403291654784
ENSG00000141696	0.0001243500122759711
ENSG00000172551	0.0001242473405570238
ENSG00000100109	0.00012424430825557696
ENSG00000069399	0.00012423320308967595
ENSG00000168395	0.00012422577021718246
ENSG00000143436	0.0001241871217607583
ENSG00000115085	0.00012417600417707049
ENSG00000164934	0.00012412429965899725
ENSG00000068796	0.0001240914990366118
ENSG00000070371	0.00012406675432792357
ENSG00000143811	0.00012403358670623254
ENSG00000115091	0.0001240043491309352
ENSG00000133265	0.00012392404043945373
ENSG00000161905	0.00012388199718025403
ENSG00000075188	0.00012386957434503955
ENSG00000168269	0.00012376945562722228
ENSG00000166337	0.00012375600131987808
ENSG00000130165	0.00012371550273350567
ENSG00000164663	0.00012371403972769536
ENSG00000198160	0.00012369852138060177
ENSG00000008083	0.00012369647236750667
ENSG00000135966	0.00012358897124097593
ENSG00000113569	0.00012347706065186874
ENSG00000100410	0.00012332012584813837
ENSG00000196182	0.00012322016576668746
ENSG00000142273	0.00012320735156796817
ENSG00000100625	0.00012319806265718048
ENSG00000130224	0.0001231568790151504
ENSG00000030419	0.00012314873559911963
ENSG00000160908	0.00012314740132582657
ENSG00000186871	0.0001231184898663625
ENSG00000114315	0.00012306542866670272
ENSG00000148950	0.00012302721711551868
ENSG00000112335	0.0001229563384243215
ENSG00000172409	0.00012295550908995664
ENSG00000179348	0.00012295204609512697
ENSG00000189091	0.0001228610662642353
ENSG00000197785	0.00012283340647979428
ENSG00000169504	0.00012280126004922585
ENSG00000158373	0.00012279040258772662
ENSG00000102038	0.00012275659959966353
ENSG00000173020	0.00012272321192682864
ENSG00000164736	0.00012272160018030192
ENSG00000087152	0.00012270656647221125
ENSG00000080802	0.0001226764574281598
ENSG00000172349	0.00012255132562289032
ENSG00000147604	0.0001225373591708955
ENSG00000111530	0.000122535416533482
ENSG00000131848	0.0001225180458200294
ENSG00000144218	0.00012245288744780345
ENSG00000125753	0.00012244862854201457
ENSG00000010244	0.0001224474552885904
ENSG00000185379	0.0001223943072800919
ENSG00000188976	0.00012234891068729602
ENSG00000102879	0.0001223483591844367
ENSG00000122884	0.0001222913776118875
ENSG00000163872	0.000122245135284088
ENSG00000174740	0.0001222228031429793
ENSG00000140836	0.00012215798459626253
ENSG00000100473	0.00012212289924838683
ENSG00000147130	0.00012204262073711497
ENSG00000147571	0.00012199941867320495
ENSG00000136108	0.00012196723495250907
ENSG00000117395	0.00012191236913876862
ENSG00000095261	0.00012190803371928973
ENSG00000103264	0.00012190766497785335
ENSG00000138080	0.00012188184102585232
ENSG00000174442	0.00012183898194037006
ENSG00000184752	0.00012183381520123555
ENSG00000170836	0.00012182922761390045
ENSG00000101347	0.00012175774507819369
ENSG00000119684	0.0001217413086498421
ENSG00000180530	0.00012163558045105807
ENSG00000137936	0.00012155911196876459
ENSG00000126461	0.00012155085377276169
ENSG00000114648	0.00012151623712290662
ENSG00000136813	0.00012148373368197679
ENSG00000181938	0.00012148183519885442
ENSG00000136861	0.00012145292400961115
ENSG00000043462	0.00012143212439805503
ENSG00000064692	0.00012141520236178338
ENSG00000170248	0.00012141451958077923
ENSG00000159184	0.00012138252930808399
ENSG00000056097	0.0001213392253318823
ENSG00000099331	0.0001213369429933316
ENSG00000113621	0.00012127205164460626
ENSG00000041880	0.00012126556438656049
ENSG00000162244	0.0001212574928205853
ENSG00000179364	0.00012125486351184478
ENSG00000101000	0.00012114454801440952
ENSG00000119396	0.00012109663644548584
ENSG00000117632	0.0001210426915755286
ENSG00000160310	0.00012103035915833703
ENSG00000107929	0.0001210229216065288
ENSG00000198961	0.00012095776082920888
ENSG00000187605	0.00012085994773978387
ENSG00000105819	0.00012084590344885482
ENSG00000103148	0.0001208227372762058
ENSG00000115641	0.00012077577894890423
ENSG00000173273	0.00012071920137956307
ENSG00000141551	0.000120694128370961
ENSG00000120594	0.00012067702507116386
ENSG00000168685	0.00012067635579337849
ENSG00000135506	0.0001205765013451081
ENSG00000119541	0.00012054310376731516
ENSG00000128641	0.00012043718872273729
ENSG00000080298	0.00012042068550093945
ENSG00000196459	0.00012040291035629075
ENSG00000227322	0.00012039459307797792
ENSG00000198373	0.00012036847548113756
ENSG00000076924	0.00012034623090010974
ENSG00000131018	0.00012034483024548698
ENSG00000072274	0.00012033068192379566
ENSG00000139263	0.00012026797656520765
ENSG00000184371	0.00012023994929260324
ENSG00000132485	0.00012023946174130849
ENSG00000171847	0.00012020713169363263
ENSG00000183808	0.00012020363927327756
ENSG00000155508	0.00012018153036070596
ENSG00000158517	0.00012016739207589111
ENSG00000100167	0.00012012364594726255
ENSG00000156508	0.0001201175358934154
ENSG00000126217	0.00012011178801690074
ENSG00000186340	0.00012009565936679091
ENSG00000103549	0.0001200128410155746
ENSG00000145817	0.00012000644164236655
ENSG00000008735	0.00011999351586270245
ENSG00000186310	0.000119947525742842
ENSG00000128059	0.00011988148520393028
ENSG00000134899	0.00011987399313831593
ENSG00000116001	0.00011984798053467747
ENSG00000177455	0.00011977969114326383
ENSG00000002746	0.00011976584892924467
ENSG00000172172	0.00011973624996157824
ENSG00000116127	0.00011968174546815529
ENSG00000100146	0.00011963791470845536
ENSG00000163875	0.00011962282928219619
ENSG00000114956	0.0001196194873291728
ENSG00000133818	0.00011961038374653385
ENSG00000146143	0.00011958931625738098
ENSG00000162961	0.00011958341645099364
ENSG00000156284	0.00011951112797242103
ENSG00000138095	0.00011950122015221161
ENSG00000197956	0.00011947657117919863
ENSG00000124782	0.0001194413191640787
ENSG00000108384	0.00011944009957363789
ENSG00000127580	0.00011942747976240184
ENSG00000277956	0.000119386660199599
ENSG00000165572	0.00011933779962674488
ENSG00000184117	0.00011927395150596794
ENSG00000143368	0.00011926460364218596
ENSG00000136104	0.00011915753280555877
ENSG00000003400	0.00011915502617284725
ENSG00000124486	0.00011913938720078132
ENSG00000171150	0.00011908496281441905
ENSG00000129911	0.00011903624019484451
ENSG00000124608	0.00011898768582894045
ENSG00000115687	0.00011893334530244425
ENSG00000203879	0.0001189234251892041
ENSG00000269405	0.00011890768951094329
ENSG00000132466	0.00011886096770057826
ENSG00000184357	0.0001188459688452386
ENSG00000102189	0.00011883796628092421
ENSG00000049759	0.00011879315434893942
ENSG00000117155	0.00011872757474207859
ENSG00000140682	0.00011862416330774379
ENSG00000095951	0.00011855120281731308
ENSG00000132780	0.00011854164883159967
ENSG00000100307	0.00011838764444698017
ENSG00000186638	0.00011836601439521555
ENSG00000108799	0.00011832216259311682
ENSG00000150753	0.00011829328601237519
ENSG00000160714	0.0001182816403075112
ENSG00000179477	0.00011826776938532047
ENSG00000070423	0.00011821383131196271
ENSG00000105426	0.00011820596362292776
ENSG00000171148	0.00011818425041944906
ENSG00000171863	0.00011813743099885936
ENSG00000125885	0.00011813147265286464
ENSG00000178950	0.00011809576252166385
ENSG00000128272	0.00011809089600883423
ENSG00000071054	0.00011803513553473729
ENSG00000168765	0.00011799945932524831
ENSG00000130294	0.00011799542507486335
ENSG00000105246	0.00011799541399537217
ENSG00000050438	0.00011799167072574868
ENSG00000163114	0.00011797415326884127
ENSG00000145191	0.0001179602774867989
ENSG00000169714	0.00011795544535078584
ENSG00000171403	0.00011789570983613752
ENSG00000128422	0.00011767308284844427
ENSG00000165506	0.00011766903718492868
ENSG00000040199	0.00011764980387620426
ENSG00000244414	0.00011763708290920985
ENSG00000173599	0.00011763164252242812
ENSG00000124610	0.00011761682920342064
ENSG00000155868	0.00011760351895551831
ENSG00000147862	0.00011756399399908858
ENSG00000102524	0.00011735822170327904
ENSG00000206181	0.0001173488314691072
ENSG00000177283	0.0001173305643727514
ENSG00000101346	0.00011732791668423776
ENSG00000157765	0.0001173129336880113
ENSG00000058668	0.00011730810338608375
ENSG00000170832	0.00011730497985427369
ENSG00000166233	0.00011725723639904469
ENSG00000134769	0.0001172293908391592
ENSG00000124216	0.00011718763366988706
ENSG00000021826	0.00011715189099444988
ENSG00000011405	0.00011713842012888326
ENSG00000197063	0.00011713728225859749
ENSG00000143493	0.00011709017388777288
ENSG00000100425	0.00011705227585104275
ENSG00000169925	0.00011704521248108553
ENSG00000101868	0.00011703906935862266
ENSG00000162923	0.00011702465315671854
ENSG00000180628	0.00011702051141079427
ENSG00000123737	0.00011699194420083772
ENSG00000063978	0.00011697702726784006
ENSG00000116785	0.00011696520803749636
ENSG00000142534	0.00011696402118783129
ENSG00000140600	0.00011695857911603545
ENSG00000163629	0.00011692892959880547
ENSG00000063177	0.00011692703396285588
ENSG00000185338	0.00011690917415005373
ENSG00000104723	0.00011684789851186884
ENSG00000182287	0.0001168284275987269
ENSG00000124802	0.00011676883149032992
ENSG00000197321	0.00011670089700693863
ENSG00000158545	0.00011666666501642
ENSG00000099917	0.00011663741156162885
ENSG00000133131	0.00011661488783246563
ENSG00000197444	0.00011659885946542995
ENSG00000074047	0.00011657167639176167
ENSG00000147596	0.000116550286095421
ENSG00000101624	0.00011652567588740255
ENSG00000143398	0.00011646995464619441
ENSG00000164091	0.0001164683801821634
ENSG00000186174	0.00011643544511846534
ENSG00000185513	0.0001163735746939485
ENSG00000087303	0.00011635535036597199
ENSG00000128050	0.00011630680924139016
ENSG00000101460	0.00011628712238122823
ENSG00000156709	0.00011622280117906085
ENSG00000108091	0.00011621541438616159
ENSG00000152795	0.00011619817144641811
ENSG00000132938	0.00011619244978354205
ENSG00000005175	0.00011619054053251329
ENSG00000198947	0.000116180955022462
ENSG00000080618	0.00011614510727289985
ENSG00000141644	0.00011614449341987505
ENSG00000163634	0.00011600375464255703
ENSG00000152601	0.00011596472676416216
ENSG00000101052	0.00011594816707113596
ENSG00000175416	0.000115919337939208
ENSG00000165688	0.00011583686929393614
ENSG00000101639	0.00011577753972305917
ENSG00000185721	0.00011574175335621819
ENSG00000100722	0.00011572895632885218
ENSG00000124664	0.00011567852792916146
ENSG00000111229	0.00011557186460487433
ENSG00000147869	0.00011550663254580583
ENSG00000186810	0.00011549918422629978
ENSG00000171208	0.00011548451347647696
ENSG00000167526	0.00011540757086986916
ENSG00000257365	0.00011539979839661587
ENSG00000143924	0.00011537302836618635
ENSG00000106511	0.00011537235119021881
ENSG00000114686	0.00011534363135560909
ENSG00000102145	0.00011533211166854236
ENSG00000124225	0.00011533125241030026
ENSG00000055483	0.00011532592682138813
ENSG00000112232	0.00011523097675379123
ENSG00000105127	0.00011520508557980643
ENSG00000101680	0.00011516890555504719
ENSG00000103653	0.00011516511683338101
ENSG00000111783	0.00011515851123861661
ENSG00000165588	0.00011515480008321602
ENSG00000100503	0.00011513342063229817
ENSG00000105997	0.0001151042064075652
ENSG00000165704	0.00011506222824179884
ENSG00000121769	0.00011500701492786537
ENSG00000151502	0.00011500419742545151
ENSG00000113209	0.00011499336171571782
ENSG00000181240	0.00011499184069678982
ENSG00000004838	0.0001149713310628999
ENSG00000130695	0.00011496248229987396
ENSG00000115268	0.00011492491163653847
ENSG00000179119	0.00011487617099318973
ENSG00000100154	0.00011485986336729526
ENSG00000111875	0.00011483164619779408
ENSG00000118246	0.00011483058804844289
ENSG00000049249	0.00011481423138172288
ENSG00000084674	0.00011470696727619405
ENSG00000225614	0.00011469778767436829
ENSG00000095574	0.00011467380342829864
ENSG00000124702	0.0001146370574284145
ENSG00000058272	0.00011461204747402912
ENSG00000137203	0.00011460899313437034
ENSG00000185651	0.00011456629953244915
ENSG00000131051	0.000114537622905055
ENSG00000159110	0.00011450850966359384
ENSG00000174547	0.00011449795700080152
ENSG00000134343	0.00011449037219985504
ENSG00000101161	0.00011441327104896192
ENSG00000062650	0.00011441105400543348
ENSG00000102554	0.00011439829411131648
ENSG00000197045	0.00011438086456035084
ENSG00000053747	0.00011435695138483604
ENSG00000127311	0.00011434733926600622
ENSG00000089094	0.00011425604022958808
ENSG00000086504	0.00011423921007709709
ENSG00000196405	0.00011423085380438351
ENSG00000120008	0.00011418796991906818
ENSG00000167522	0.00011412307851802874
ENSG00000120992	0.00011411746167860692
ENSG00000153767	0.00011410199274800885
ENSG00000174106	0.00011409027939915107
ENSG00000066629	0.00011407555476920447
ENSG00000095794	0.00011390489558676803
ENSG00000133193	0.00011389147237454821
ENSG00000159259	0.00011385647334804277
ENSG00000136826	0.00011384732187541157
ENSG00000106070	0.00011383512519366125
ENSG00000023287	0.00011379503306742958
ENSG00000169635	0.00011373408131123184
ENSG00000175470	0.00011371657195139986
ENSG00000265241	0.00011368357627995579
ENSG00000165891	0.0001135718882470424
ENSG00000106100	0.00011356644712588794
ENSG00000151655	0.00011354404174722598
ENSG00000164944	0.00011352565737388617
ENSG00000028528	0.0001134484066634355
ENSG00000089053	0.00011342857320531312
ENSG00000147475	0.00011331539108983887
ENSG00000110237	0.00011329517725340155
ENSG00000133466	0.00011327902423145661
ENSG00000106077	0.00011327207421322
ENSG00000132141	0.00011319784881332053
ENSG00000173068	0.00011317896717120108
ENSG00000090615	0.00011315219671005301
ENSG00000159363	0.00011313213242238435
ENSG00000149212	0.0001131029215108731
ENSG00000135387	0.0001131029155617039
ENSG00000129450	0.0001130952320514241
ENSG00000122406	0.00011301033947302302
